117, 218, 158, 0.291994452477, 0.311289250851, 206.748184204, 0.0158514287323, 0.0148833505809, 0.0209801383317, 0.0851705521345, 0.635764837265, 2.81137418747, 4.6876244545, 4.64279222488, 4.38097238541, 3.54408550262, 3.4488863945, 4.39085674286, 2.41734004021, 0.873798489571, 0.473623752594, 0.584677994251, 7.62116146088, 8.39183998108, 1.04834008217, 0.382050424814, 2.16001319885, 2.70924520493, 1.29275405407, 4.52450799942, 3.52731394768, 1.35879862309, 0.417332798243, 0.402886658907, 0.331323385239, 0.31983473897, 0.286462455988, 0.242299735546, 0.274552792311, 0.526359677315, 0.181665048003, 0.0473387688398
117, 218, 158, 0.29197794199, 0.311257362366, 206.780029297, 0.0158564839512, 0.016211586073, 0.0211742967367, 0.0879342481494, 0.637154757977, 2.81210422516, 4.68870019913, 4.64487409592, 4.38224744797, 3.54623222351, 3.44998669624, 4.39180517197, 2.41732788086, 0.874423801899, 0.475690364838, 0.584121406078, 7.62086105347, 8.39240169525, 1.04919743538, 0.382275521755, 2.16017413139, 2.7101559639, 1.29209530354, 4.52538490295, 3.52747941017, 1.3601808548, 0.419042229652, 0.40170648694, 0.331237852573, 0.316914081573, 0.28245690465, 0.241946533322, 0.275665313005, 0.525929093361, 0.180607751012, 0.0446083918214
109, 253, 1, 0.292030572891, 0.31124997139, 206.716537476, 0.0139981126413, 0.0145972184837, 0.0207685437053, 0.0863625332713, 0.636841356754, 2.81181240082, 4.68801403046, 4.64242506027, 4.3803191185, 3.54458212852, 3.44824790955, 4.38951158524, 2.41581559181, 0.872885227203, 0.4737162292, 0.583023548126, 7.61780405045, 8.39114665985, 1.04805517197, 0.381733000278, 2.16056108475, 2.7101650238, 1.29295694828, 4.52487802505, 3.52674174309, 1.36247420311, 0.420201122761, 0.40140208602, 0.332079410553, 0.318021923304, 0.284607648849, 0.239733994007, 0.27423620224, 0.525806844234, 0.181890234351, 0.0449809134007
109, 253, 1, 0.291949748993, 0.311267495155, 206.719924927, 0.0159211903811, 0.01783140935, 0.0207681804895, 0.0866210907698, 0.635919630527, 2.810328722, 4.68782615662, 4.64463233948, 4.38072156906, 3.54498171806, 3.44958209991, 4.39148759842, 2.41651129723, 0.873202741146, 0.47381618619, 0.58365470171, 7.62035560608, 8.39226055145, 1.04935479164, 0.381907075644, 2.15938735008, 2.7093808651, 1.29086780548, 4.52289247513, 3.52586913109, 1.35888051987, 0.416761726141, 0.40096282959, 0.328592181206, 0.317071199417, 0.280204802752, 0.236626237631, 0.273402780294, 0.524151265621, 0.178102746606, 0.0424656644464
109, 253, 1, 0.292010605335, 0.311286360025, 206.757171631, 0.017331391573, 0.017669595778, 0.0215356647968, 0.0869316384196, 0.639020323753, 2.81173205376, 4.68558168411, 4.6433634758, 4.38053941727, 3.54462051392, 3.44920444489, 4.39131641388, 2.41663599014, 0.873436391354, 0.473765283823, 0.584246814251, 7.61964511871, 8.39131546021, 1.04921913147, 0.383034497499, 2.16045093536, 2.71095752716, 1.29335951805, 4.52525424957, 3.52723670006, 1.35835492611, 0.418040782213, 0.40127453208, 0.3308160007, 0.317640930414, 0.280165761709, 0.236759498715, 0.274918168783, 0.526502072811, 0.182798296213, 0.0495887063444
109, 253, 1, 0.291993379593, 0.311297416687, 206.71270752, 0.0135508328676, 0.0154990227893, 0.0204978007823, 0.0876374542713, 0.638751447201, 2.80989789963, 4.68422031403, 4.64138174057, 4.37947273254, 3.54560613632, 3.44903564453, 4.39200925827, 2.41654157639, 0.872985601425, 0.473571568727, 0.583279967308, 7.61943149567, 8.39251422882, 1.04861760139, 0.381064295769, 2.15854668617, 2.71039152145, 1.29223155975, 4.5233669281, 3.52552580833, 1.35966646671, 0.419202506542, 0.401277542114, 0.330285459757, 0.319233119488, 0.282033473253, 0.238642796874, 0.27023896575, 0.52312618494, 0.180727213621, 0.048119071871
109, 253, 1, 0.292021334171, 0.311370521784, 206.816772461, 0.0156050808728, 0.0145192369819, 0.0218814406544, 0.0873438641429, 0.637893378735, 2.80948472023, 4.68511772156, 4.64133119583, 4.37873840332, 3.54473853111, 3.45087075233, 4.39281606674, 2.41723942757, 0.874066472054, 0.475326657295, 0.583983242512, 7.62351036072, 8.39605808258, 1.04945385456, 0.38104596734, 2.15929603577, 2.71182727814, 1.29325377941, 4.5250658989, 3.52650380135, 1.35982012749, 0.419922977686, 0.404098927975, 0.330355346203, 0.320539027452, 0.280433952808, 0.235734820366, 0.272997260094, 0.525336265564, 0.177927955985, 0.0411423891783
142, 236, 4, 0.292013853788, 0.311368584633, 210.413619995, 0.0169729031622, 0.0145813506097, 0.0201443675905, 0.0876560509205, 0.647485852242, 2.859146595, 4.76727151871, 4.72309780121, 4.45545244217, 3.60554146767, 3.5089263916, 4.46922636032, 2.46001052856, 0.889511346817, 0.482608556747, 0.594059407711, 7.75602054596, 8.54248714447, 1.06693828106, 0.388422846794, 2.19843268394, 2.7592113018, 1.31563997269, 4.60375452042, 3.58630084991, 1.38325572014, 0.425710022449, 0.408715426922, 0.336456805468, 0.325922340155, 0.286249816418, 0.240716576576, 0.277929604053, 0.53674530983, 0.187135383487, 0.046983640641
142, 236, 4, 0.291994929314, 0.311377197504, 210.419250488, 0.0122516201809, 0.0156957376748, 0.0210401881486, 0.0877055376768, 0.649093568325, 2.85886144638, 4.766954422, 4.72379493713, 4.45588493347, 3.60505366325, 3.50859928131, 4.46832323074, 2.46006560326, 0.889810562134, 0.483318626881, 0.59415268898, 7.75761795044, 8.54284000397, 1.06686770916, 0.388560533524, 2.19790649414, 2.75968027115, 1.31474995613, 4.60188674927, 3.58658623695, 1.38216161728, 0.426683187485, 0.408199518919, 0.338521063328, 0.323161125183, 0.285449743271, 0.242651000619, 0.277761101723, 0.534259438515, 0.188584268093, 0.0528146289289
142, 236, 4, 0.292034685612, 0.311356037855, 210.441818237, 0.0153930671513, 0.0161696579307, 0.0213763061911, 0.0890609174967, 0.648383677006, 2.8594622612, 4.7673573494, 4.72309350967, 4.4562087059, 3.60757565498, 3.50961065292, 4.46898460388, 2.45997285843, 0.889844357967, 0.483712881804, 0.593852937222, 7.75624227524, 8.54159069061, 1.06757438183, 0.388780802488, 2.19935584068, 2.75829434395, 1.31690204144, 4.60418128967, 3.58817148209, 1.38440847397, 0.426881402731, 0.410473495722, 0.339607477188, 0.325867235661, 0.287682384253, 0.24467509985, 0.279268324375, 0.536572575569, 0.187818497419, 0.0561658479273
142, 236, 4, 0.29204750061, 0.311338126659, 210.482589722, 0.0168408192694, 0.0174893327057, 0.0220806226134, 0.0894727930427, 0.65129160881, 2.86071157455, 4.76914787292, 4.72622823715, 4.45690011978, 3.60527443886, 3.50932216644, 4.46868658066, 2.45986533165, 0.889837086201, 0.483780026436, 0.594699442387, 7.7566037178, 8.5432472229, 1.06780409813, 0.389528006315, 2.19977784157, 2.75908207893, 1.31659722328, 4.60459899902, 3.58999204636, 1.38566446304, 0.426846444607, 0.412356615067, 0.340892314911, 0.32737788558, 0.291800022125, 0.244221031666, 0.278447270393, 0.535503268242, 0.186109274626, 0.052549444139
142, 236, 4, 0.292046815157, 0.311332285404, 210.412063599, 0.0110738016665, 0.015581083484, 0.0211096145213, 0.0874975025654, 0.64890062809, 2.85943961143, 4.76860332489, 4.7246465683, 4.45626163483, 3.6045730114, 3.50859093666, 4.46642827988, 2.45867204666, 0.889981031418, 0.482268482447, 0.594198048115, 7.75611591339, 8.54036712646, 1.06619250774, 0.388498783112, 2.19932293892, 2.7588160038, 1.31579732895, 4.60628461838, 3.58907151222, 1.385612607, 0.425613671541, 0.408355027437, 0.337012529373, 0.322427928448, 0.285097658634, 0.23971259594, 0.277522593737, 0.533274710178, 0.178764805198, 0.0473241023719
135, 240, 4, 0.29202991724, 0.311313092709, 210.423446655, 0.0163263007998, 0.0162934344262, 0.0228894967586, 0.0878490358591, 0.649168014526, 2.86223912239, 4.77046108246, 4.72470331192, 4.45523548126, 3.60487222672, 3.50893878937, 4.46934747696, 2.46026206017, 0.888855457306, 0.481815218925, 0.593428909779, 7.75511693954, 8.54183483124, 1.06695866585, 0.388843029737, 2.20078039169, 2.76045608521, 1.31436526775, 4.60345506668, 3.58928346634, 1.38388288021, 0.426160335541, 0.409976601601, 0.33905979991, 0.325750291348, 0.290062695742, 0.241044953465, 0.277593284845, 0.535116672516, 0.185162886977, 0.0449089743197
135, 240, 4, 0.291993558407, 0.311267852783, 210.396102905, 0.0132422568277, 0.0128032639623, 0.0195155665278, 0.086667098105, 0.648421108723, 2.86110210419, 4.770860672, 4.72624874115, 4.45933389664, 3.6067545414, 3.50786733627, 4.46913194656, 2.45828294754, 0.889252305031, 0.482024073601, 0.593274176121, 7.75596427917, 8.54312992096, 1.06652057171, 0.386190205812, 2.1977455616, 2.7591483593, 1.31480658054, 4.60507726669, 3.58931803703, 1.3841971159, 0.425083696842, 0.408878594637, 0.33819898963, 0.322716146708, 0.286075234413, 0.240627869964, 0.276215612888, 0.531662166119, 0.184068232775, 0.0435802303255
135, 240, 4, 0.291968226433, 0.311279594898, 210.425689697, 0.0132792592049, 0.0153509117663, 0.0206451956183, 0.0873718559742, 0.649314045906, 2.86098122597, 4.77024459839, 4.72629976273, 4.45980501175, 3.60787367821, 3.51046061516, 4.4707736969, 2.45992827415, 0.889282822609, 0.482822030783, 0.594067513943, 7.75683450699, 8.54242515564, 1.06819033623, 0.388123184443, 2.1979906559, 2.75657105446, 1.31443178654, 4.60535097122, 3.5897758007, 1.38266372681, 0.424905359745, 0.409647107124, 0.338687896729, 0.324226021767, 0.286359101534, 0.241878449917, 0.276221096516, 0.532647073269, 0.184984117746, 0.0445564053953
135, 240, 4, 0.291997373104, 0.311271101236, 210.425003052, 0.015298018232, 0.0155010968447, 0.0218146573752, 0.0881690382957, 0.648579657078, 2.86169052124, 4.76963424683, 4.72532224655, 4.4601225853, 3.60800361633, 3.51092886925, 4.46994256973, 2.46077489853, 0.890178620815, 0.483010292053, 0.592919647694, 7.7542552948, 8.54086780548, 1.06846344471, 0.388720184565, 2.19863462448, 2.75957512856, 1.31568098068, 4.60399150848, 3.58837270737, 1.3833591938, 0.427548259497, 0.410818874836, 0.339371591806, 0.325315266848, 0.288674592972, 0.243820786476, 0.277467519045, 0.534375667572, 0.184410974383, 0.0492169968784
135, 240, 4, 0.291998147964, 0.311274409294, 210.471954346, 0.0172463599592, 0.0191234052181, 0.0225999038666, 0.0893696695566, 0.649407446384, 2.86051511765, 4.77083396912, 4.72745370865, 4.4597826004, 3.60939717293, 3.51225781441, 4.47097015381, 2.46014428139, 0.889956235886, 0.482763051987, 0.594666779041, 7.75748920441, 8.54210662842, 1.06753742695, 0.389366209507, 2.19856882095, 2.75930714607, 1.31567084789, 4.60441112518, 3.5897834301, 1.38520765305, 0.426979601383, 0.412485599518, 0.33950278163, 0.327704787254, 0.291934221983, 0.247595876455, 0.277799576521, 0.536982536316, 0.188679203391, 0.0515206642449
214, 200, 5, 0.291952759027, 0.311307191849, 210.384643555, 0.0123283453286, 0.0138708194718, 0.0193817950785, 0.0860069766641, 0.648139595985, 2.86070585251, 4.7673201561, 4.72531938553, 4.45930671692, 3.60637497902, 3.50950336456, 4.46949958801, 2.46081638336, 0.88987249136, 0.482196122408, 0.592706024647, 7.75579166412, 8.54306316376, 1.06706535816, 0.38788330555, 2.1976172924, 2.75838422775, 1.31349039078, 4.6031794548, 3.58705878258, 1.38175451756, 0.423796564341, 0.407396227121, 0.334795713425, 0.322470396757, 0.288998812437, 0.241722658277, 0.277199804783, 0.534236490726, 0.185306608677, 0.0425054319203
214, 200, 5, 0.291963815689, 0.311324805021, 210.431243896, 0.013843701221, 0.0157513152808, 0.0205820761621, 0.0891661345959, 0.649666488171, 2.8602437973, 4.76870536804, 4.72520971298, 4.45760679245, 3.60747814178, 3.51035881042, 4.47127151489, 2.46059513092, 0.890094697475, 0.483058482409, 0.594112753868, 7.75740432739, 8.54329490662, 1.06700706482, 0.38895842433, 2.19847846031, 2.75676178932, 1.31488215923, 4.60366344452, 3.5883295536, 1.38226020336, 0.424932301044, 0.410213708878, 0.333877414465, 0.321934580803, 0.288979381323, 0.243135556579, 0.278567224741, 0.532901585102, 0.184723466635, 0.0498818568885
214, 200, 5, 0.292020112276, 0.311345010996, 210.518081665, 0.0157834570855, 0.0161593928933, 0.0217795558274, 0.0879523903131, 0.648505926132, 2.86111426353, 4.76971626282, 4.72659540176, 4.45861387253, 3.60716414452, 3.5103623867, 4.47144269943, 2.46138358116, 0.889351069927, 0.483360975981, 0.594546198845, 7.7594833374, 8.5462846756, 1.06830644608, 0.388075560331, 2.19854545593, 2.7600004673, 1.31666064262, 4.60475301743, 3.59084963799, 1.3850672245, 0.426888287067, 0.410899758339, 0.338657110929, 0.324103564024, 0.289287120104, 0.241756036878, 0.280290186405, 0.539535403252, 0.185113504529, 0.053542342037
214, 200, 5, 0.291999608278, 0.311361074448, 210.540817261, 0.0153428716585, 0.0169161241502, 0.0203874483705, 0.0892883837223, 0.649713635445, 2.86152267456, 4.7704873085, 4.72705221176, 4.45820045471, 3.60734796524, 3.51000833511, 4.47083711624, 2.46064305305, 0.889445781708, 0.484200268984, 0.595402419567, 7.76020097733, 8.54879665375, 1.06735861301, 0.388349145651, 2.20033621788, 2.75999808311, 1.31519174576, 4.60534715652, 3.59084558487, 1.38334143162, 0.425343811512, 0.409041106701, 0.337112665176, 0.323914825916, 0.286848753691, 0.241244971752, 0.276492297649, 0.535650491714, 0.187565073371, 0.0449075736105
214, 200, 5, 0.292009055614, 0.311347901821, 210.455001831, 0.0149602610618, 0.016042644158, 0.0217985659838, 0.0900866016746, 0.647979855537, 2.85861134529, 4.76721858978, 4.72640037537, 4.458319664, 3.60660791397, 3.50921463966, 4.46983528137, 2.460490942, 0.889940023422, 0.482326418161, 0.593116223812, 7.75629520416, 8.5452041626, 1.06829690933, 0.388912975788, 2.19865632057, 2.75976586342, 1.31529736519, 4.60362672806, 3.58892250061, 1.38276696205, 0.425820082426, 0.410051047802, 0.337069004774, 0.322763711214, 0.287125051022, 0.247045040131, 0.277564615011, 0.533917605877, 0.184900328517, 0.0519748851657
222, 195, 12, 0.29195740819, 0.311337828636, 210.15687561, 0.0137863866985, 0.0149388639256, 0.0203312337399, 0.0855205208063, 0.647029876709, 2.85694313049, 4.76275682449, 4.71845388412, 4.45211458206, 3.6029355526, 3.50484156609, 4.46457052231, 2.45780730247, 0.88865250349, 0.482581049204, 0.592968702316, 7.74767637253, 8.53465843201, 1.06600534916, 0.387170761824, 2.19404911995, 2.75374126434, 1.3119982481, 4.59856367111, 3.58198451996, 1.38205707073, 0.425580382347, 0.407620280981, 0.333808153868, 0.322392195463, 0.283872753382, 0.239654034376, 0.275501221418, 0.529820978642, 0.181606680155, 0.0391305722296
222, 195, 12, 0.291994065046, 0.311350256205, 210.224594116, 0.015456341207, 0.0164794847369, 0.0215631090105, 0.0880730599165, 0.647841095924, 2.8567917347, 4.76210784912, 4.71956205368, 4.45390796661, 3.60314798355, 3.5059940815, 4.46481847763, 2.45803308487, 0.888640582561, 0.481899797916, 0.593276560307, 7.74784088135, 8.53763771057, 1.06765937805, 0.387436568737, 2.19447422028, 2.75598835945, 1.31312692165, 4.59922409058, 3.58521127701, 1.38239812851, 0.425099879503, 0.409014999866, 0.335895031691, 0.32044300437, 0.287510454655, 0.242193028331, 0.276608943939, 0.535676717758, 0.186991199851, 0.0492525920272
222, 195, 12, 0.291996657848, 0.311334580183, 210.232345581, 0.0177628640085, 0.0158500541002, 0.0199273657054, 0.0888065174222, 0.650381803513, 2.85766267776, 4.76221895218, 4.72004747391, 4.45417070389, 3.60335040092, 3.5058195591, 4.46499156952, 2.45839285851, 0.88873821497, 0.481312602758, 0.593456089497, 7.74820804596, 8.53726768494, 1.06726169586, 0.388086646795, 2.19544959068, 2.75521159172, 1.31352317333, 4.59825229645, 3.58672904968, 1.38397550583, 0.424250245094, 0.407798618078, 0.337806284428, 0.323815375566, 0.286649763584, 0.241476327181, 0.278185635805, 0.532529056072, 0.18357411027, 0.0454974472523
