123, 245, 1, 0.296407401562, 0.295722842216, 540.923950195, 0.0447340831161, 0.041001547128, 0.0576228536665, 0.240030914545, 1.71507060528, 7.6673989296, 13.3034715652, 12.9119920731, 12.2709064484, 10.5926704407, 10.0530862808, 12.6110982895, 7.22669219971, 2.61834335327, 1.37858617306, 1.72236680984, 17.0678672791, 19.6185588837, 3.16521668434, 1.13217639923, 6.54767513275, 8.30558395386, 3.81911826134, 12.7962589264, 10.53819561, 4.18643331528, 1.30626058578, 1.2001888752, 0.993162035942, 0.942126274109, 0.852257013321, 0.728040456772, 0.806324839592, 1.5242716074, 0.56816649437, 0.152534723282
123, 245, 1, 0.296409904957, 0.29570505023, 540.811767578, 0.0464463569224, 0.0445856712759, 0.0585386008024, 0.24095197022, 1.71379029751, 7.66597747803, 13.3031816483, 12.9119386673, 12.2693281174, 10.5910730362, 10.0516462326, 12.6069517136, 7.22440958023, 2.61596798897, 1.37810122967, 1.72260212898, 17.0658760071, 19.6139354706, 3.16392374039, 1.13171565533, 6.54464673996, 8.30350017548, 3.81880927086, 12.7949695587, 10.5364704132, 4.18690824509, 1.3085975647, 1.20291209221, 0.994006752968, 0.945323228836, 0.849368870258, 0.724784612656, 0.806520819664, 1.52652966976, 0.566570162773, 0.154066950083
123, 245, 1, 0.296411365271, 0.295694291592, 540.755371094, 0.0455280914903, 0.0412469133735, 0.0567850731313, 0.240619018674, 1.71413803101, 7.66858434677, 13.3054351807, 12.9109859467, 12.2679185867, 10.5872621536, 10.0495738983, 12.6042575836, 7.22288751602, 2.61619544029, 1.37837779522, 1.7214486599, 17.0626335144, 19.6124019623, 3.16322302818, 1.13094103336, 6.54571437836, 8.30500984192, 3.81863665581, 12.7945747375, 10.5360689163, 4.18406248093, 1.30716860294, 1.20073640347, 0.993439018726, 0.94152957201, 0.850988328457, 0.723419725895, 0.803107321262, 1.52334260941, 0.561186552048, 0.150397449732
123, 245, 1, 0.296386659145, 0.295675128698, 540.673583984, 0.0424842089415, 0.039518725127, 0.0544946491718, 0.237843990326, 1.71366071701, 7.66738510132, 13.3058271408, 12.9135818481, 12.2677364349, 10.5878276825, 10.0490503311, 12.6040802002, 7.22296524048, 2.61540865898, 1.37753796577, 1.72180223465, 17.0627746582, 19.61170578, 3.1615884304, 1.12914133072, 6.54204893112, 8.30321216583, 3.81780219078, 12.7917709351, 10.5361461639, 4.18395042419, 1.30427610874, 1.19872355461, 0.990821659565, 0.941736876965, 0.847665071487, 0.725465476513, 0.801865279675, 1.5224558115, 0.562094986439, 0.150481685996
123, 245, 1, 0.296393364668, 0.295649558306, 540.703979492, 0.0473468862474, 0.0429417788982, 0.0580688416958, 0.241609930992, 1.71493124962, 7.66712617874, 13.3054389954, 12.9154691696, 12.2729406357, 10.5926523209, 10.050994873, 12.603518486, 7.22308254242, 2.61602497101, 1.37816083431, 1.72093784809, 17.0618782043, 19.6103630066, 3.16195130348, 1.13063335419, 6.54207849503, 8.30171489716, 3.819262743, 12.7951173782, 10.5377197266, 4.18552064896, 1.30755376816, 1.20128047466, 0.993160188198, 0.947715640068, 0.85434627533, 0.725326538086, 0.803976297379, 1.52663147449, 0.568010687828, 0.156744986773
117, 218, 158, 0.294189572334, 0.313662260771, 370.266265869, 0.0309995356947, 0.0277695264667, 0.0380058698356, 0.15236915648, 1.06802999973, 4.76616477966, 8.27060508728, 8.01463317871, 7.58831739426, 6.55114459991, 6.21104478836, 7.77569198608, 4.45030021667, 1.61105644703, 0.846957743168, 1.03936457634, 13.2997560501, 15.0130176544, 1.92367517948, 0.693404436111, 4.00742578506, 5.08998632431, 2.34042167664, 7.81777715683, 6.44035387039, 2.5625140667, 0.801413416862, 0.736260473728, 0.608192443848, 0.578476130962, 0.521825909615, 0.447334975004, 0.495672404766, 0.93713337183, 0.349576056004, 0.0939335972071
117, 218, 158, 0.294160753489, 0.313654154539, 370.298126221, 0.0298999808729, 0.0261950269341, 0.0357682369649, 0.149507656693, 1.06567108631, 4.76563072205, 8.27137374878, 8.01760673523, 7.59319257736, 6.55077600479, 6.21185588837, 7.77905845642, 4.45152950287, 1.61205017567, 0.846992850304, 1.03930091858, 13.3009767532, 15.0153961182, 1.92414617538, 0.692875802517, 4.00771188736, 5.09046888351, 2.33959531784, 7.81832170486, 6.44003582001, 2.5613629818, 0.798798680305, 0.734736442566, 0.607884764671, 0.576458871365, 0.517605364323, 0.444979429245, 0.495710432529, 0.930094718933, 0.346066296101, 0.0933128595352
117, 218, 158, 0.294197112322, 0.313694059849, 370.456695557, 0.0335379913449, 0.0274013634771, 0.037387188524, 0.151888728142, 1.06778597832, 4.76549768448, 8.27091312408, 8.01753520966, 7.59440660477, 6.55227184296, 6.21296977997, 7.77980566025, 4.45324897766, 1.61433005333, 0.847940444946, 1.03935647011, 13.3055524826, 15.020442009, 1.92536878586, 0.692742288113, 4.01031255722, 5.09354162216, 2.34080195427, 7.82282352448, 6.44461011887, 2.56155061722, 0.800638496876, 0.73455876112, 0.607478380203, 0.577391326427, 0.5207721591, 0.44858571887, 0.493671417236, 0.932696521282, 0.345453202724, 0.0933720692992
117, 218, 158, 0.294193148613, 0.313735425472, 370.532104492, 0.0292293168604, 0.0270938202739, 0.0367667786777, 0.150956362486, 1.06653738022, 4.76505470276, 8.27049732208, 8.0159368515, 7.59363698959, 6.55406808853, 6.21478271484, 7.7818441391, 4.45410966873, 1.61326348782, 0.847959578037, 1.03980326653, 13.3093261719, 15.0252819061, 1.92538261414, 0.695450723171, 4.01083421707, 5.09301519394, 2.339833498, 7.82308578491, 6.44292545319, 2.56293654442, 0.799300014973, 0.734964907169, 0.607944250107, 0.579700350761, 0.521536767483, 0.442105650902, 0.493744552135, 0.934452474117, 0.347153007984, 0.0872060135007
117, 218, 158, 0.294191151857, 0.313739985228, 370.542633057, 0.0340138711035, 0.0263646580279, 0.0359426289797, 0.151197955012, 1.06783795357, 4.76488542557, 8.27078723907, 8.016913414, 7.59216737747, 6.55205583572, 6.21629905701, 7.7846865654, 4.45344161987, 1.61429917812, 0.848917543888, 1.04034602642, 13.3096570969, 15.026717186, 1.92526245117, 0.693303287029, 4.00953197479, 5.09274053574, 2.34074187279, 7.82287931442, 6.44411039352, 2.56340670586, 0.800049483776, 0.73652869463, 0.60838162899, 0.576261818409, 0.521894752979, 0.443795084953, 0.491359353065, 0.936850309372, 0.347038835287, 0.0956273078918
109, 253, 1, 0.297802686691, 0.291555285454, 606.691711426, 0.0541203953326, 0.0476888716221, 0.0651684254408, 0.27331507206, 1.95253169537, 8.7501077652, 15.1933908463, 14.7832632065, 14.0798883438, 12.161406517, 11.5626373291, 14.5176534653, 8.32770729065, 3.01868271828, 1.59193313122, 1.99914932251, 18.3484516144, 21.1975250244, 3.66723299026, 1.30973851681, 7.58217525482, 9.62423324585, 4.43066501617, 14.8704271317, 12.2463598251, 4.86015987396, 1.5184378624, 1.39559471607, 1.15393662453, 1.09758138657, 0.9885186553, 0.842553853989, 0.93300318718, 1.7702293396, 0.656129360199, 0.173402816057
109, 253, 1, 0.29782128334, 0.2916238904, 606.61505127, 0.0536498166621, 0.0474651344121, 0.066189058125, 0.273828953505, 1.95261967182, 8.74915790558, 15.1866464615, 14.7714233398, 14.0675992966, 12.1516695023, 11.5586624146, 14.5153331757, 8.32659626007, 3.01752495766, 1.59195613861, 1.99966216087, 18.3467311859, 21.1981658936, 3.66861486435, 1.31097328663, 7.58158922195, 9.62129974365, 4.42900753021, 14.8635063171, 12.2420892715, 4.86072206497, 1.51662838459, 1.39504396915, 1.15361273289, 1.09798598289, 0.991649270058, 0.846427381039, 0.93229830265, 1.77542805672, 0.658171236515, 0.172052383423
109, 253, 1, 0.297805845737, 0.291619300842, 606.436584473, 0.0524892769754, 0.046556442976, 0.0629745796323, 0.272368729115, 1.94977557659, 8.74545192719, 15.1843109131, 14.7699575424, 14.0666618347, 12.149641037, 11.5509977341, 14.5103368759, 8.32238769531, 3.0156314373, 1.59025859833, 1.99729394913, 18.3437461853, 21.197177887, 3.66699028015, 1.31018996239, 7.57995939255, 9.61846733093, 4.42763328552, 14.8568592072, 12.2360858917, 4.85584163666, 1.51592886448, 1.39391303062, 1.15208303928, 1.09585297108, 0.987645149231, 0.842503964901, 0.933934152126, 1.77322530746, 0.657125353813, 0.174423530698
109, 253, 1, 0.297821909189, 0.291624724865, 606.43145752, 0.0539296157658, 0.0490267127752, 0.0663464516401, 0.273218542337, 1.95074999332, 8.74486923218, 15.1844110489, 14.769033432, 14.0645303726, 12.1481895447, 11.5502271652, 14.5054798126, 8.32049465179, 3.01636266708, 1.59017300606, 1.99822342396, 18.3418769836, 21.196975708, 3.66757726669, 1.31049990654, 7.57989549637, 9.61726474762, 4.42846441269, 14.8574676514, 12.236825943, 4.85825443268, 1.51747000217, 1.39411389828, 1.15366327763, 1.09684252739, 0.990807890892, 0.845169723034, 0.933310568333, 1.77390289307, 0.654181540012, 0.173525094986
109, 253, 1, 0.297831177711, 0.291642993689, 606.393310547, 0.051818497479, 0.0485181957483, 0.067034445703, 0.274729579687, 1.95284759998, 8.7440032959, 15.1797018051, 14.7646560669, 14.062376976, 12.1458187103, 11.5485677719, 14.5044746399, 8.32036876678, 3.01533818245, 1.59111654758, 1.99806416035, 18.3414669037, 21.196395874, 3.66784596443, 1.30930781364, 7.57821512222, 9.61663246155, 4.42740011215, 14.856212616, 12.2374486923, 4.85812568665, 1.51834452152, 1.39617776871, 1.1530649662, 1.09972631931, 0.988289773464, 0.840958297253, 0.933575034142, 1.77599453926, 0.657320916653, 0.177991613746
142, 236, 4, 0.29534676671, 0.302036434412, 474.856292725, 0.038188830018, 0.0366650596261, 0.0486827120185, 0.203960940242, 1.45731770992, 6.51354598999, 11.3024044037, 10.959022522, 10.3977985382, 8.97211456299, 8.5083322525, 10.6652030945, 6.10852098465, 2.21156001091, 1.16336643696, 1.44268965721, 15.775472641, 18.0041122437, 2.66007900238, 0.952112555504, 5.51100873947, 6.99674892426, 3.21503829956, 10.7634716034, 8.86515045166, 3.52349257469, 1.09837698936, 1.0104278326, 0.835043013096, 0.793806731701, 0.715779840946, 0.607508420944, 0.676110625267, 1.27996349335, 0.468715041876, 0.122269712389
142, 236, 4, 0.295371294022, 0.301993757486, 475.063598633, 0.0437645725906, 0.0374588146806, 0.0498792231083, 0.208503946662, 1.46106088161, 6.51726913452, 11.3093729019, 10.9671039581, 10.4050865173, 8.97638607025, 8.51118183136, 10.6686420441, 6.11075210571, 2.21222877502, 1.16439044476, 1.44428086281, 15.7775115967, 18.0056781769, 2.66123843193, 0.953514277935, 5.51610517502, 7.00335502625, 3.21838498116, 10.7680873871, 8.87184906006, 3.52663421631, 1.10249304771, 1.01395535469, 0.837686419487, 0.796474993229, 0.716627240181, 0.615143656731, 0.68248206377, 1.28830087185, 0.48120200634, 0.132902115583
142, 236, 4, 0.29533302784, 0.301953703165, 474.962615967, 0.0382259935141, 0.0372653342783, 0.0484793186188, 0.205683916807, 1.45933806896, 6.51659393311, 11.311132431, 10.9713144302, 10.4064493179, 8.97693634033, 8.5114440918, 10.6691446304, 6.11011838913, 2.21121382713, 1.162307024, 1.44327366352, 15.7761745453, 18.0057353973, 2.66102695465, 0.95137834549, 5.51279020309, 7.00037956238, 3.21651530266, 10.7673177719, 8.87056350708, 3.52362346649, 1.10086286068, 1.01280760765, 0.835396468639, 0.795091927052, 0.715024709702, 0.608280658722, 0.67557656765, 1.2830709219, 0.47474399209, 0.125843659043
142, 236, 4, 0.295350074768, 0.301945775747, 475.122619629, 0.0410990230739, 0.0363312102854, 0.0494571849704, 0.206992670894, 1.46008348465, 6.52012014389, 11.3143348694, 10.97270298, 10.410402298, 8.98199939728, 8.51498985291, 10.6715612411, 6.11081981659, 2.21251177788, 1.16574335098, 1.44308257103, 15.7766399384, 18.0079040527, 2.66212415695, 0.954087913036, 5.51642227173, 7.00454998016, 3.220236063, 10.769744873, 8.87344932556, 3.52660679817, 1.10238230228, 1.01044750214, 0.838634073734, 0.796271920204, 0.718403041363, 0.612133979797, 0.675265371799, 1.28661298752, 0.48188123107, 0.130385935307
142, 236, 4, 0.295320093632, 0.301990747452, 474.688018799, 0.0415109358728, 0.035502590239, 0.0484682954848, 0.204730570316, 1.45980167389, 6.51243209839, 11.3009538651, 10.9605875015, 10.3975229263, 8.97208213806, 8.5087146759, 10.6613397598, 6.10700368881, 2.21138310432, 1.16237437725, 1.44261562824, 15.7692394257, 17.9984016418, 2.6588716507, 0.951978504658, 5.50636577606, 6.9951338768, 3.21638250351, 10.7540779114, 8.86308956146, 3.52153205872, 1.10099959373, 1.01231384277, 0.836100101471, 0.795842766762, 0.716383874416, 0.609719276428, 0.677988886833, 1.28427946568, 0.48187687993, 0.13182413578
135, 240, 4, 0.295692116022, 0.299261242151, 499.875244141, 0.0419192612171, 0.0379680208862, 0.0528359040618, 0.218391776085, 1.55661547184, 6.95792865753, 12.0740938187, 11.714928627, 11.1201553345, 9.59789466858, 9.10128974915, 11.4076433182, 6.53651952744, 2.36693334579, 1.24577450752, 1.54780948162, 16.2588596344, 18.6149158478, 2.85286808014, 1.02082455158, 5.90185499191, 7.49374341965, 3.44319272041, 11.5271015167, 9.50049209595, 3.77387619019, 1.17830586433, 1.08476483822, 0.894824504852, 0.851207375526, 0.765182733536, 0.654499709606, 0.722116231918, 1.37591385841, 0.510696709156, 0.139163210988
135, 240, 4, 0.295698851347, 0.299283087254, 499.842285156, 0.0405463427305, 0.038194861263, 0.0519699901342, 0.218889802694, 1.55634772778, 6.95335197449, 12.0683584213, 11.7142820358, 11.1200294495, 9.59620857239, 9.0992937088, 11.4091920853, 6.53713083267, 2.36694097519, 1.24491107464, 1.54882693291, 16.2589168549, 18.6133651733, 2.85103607178, 1.02020168304, 5.90210342407, 7.4927740097, 3.44310760498, 11.5277414322, 9.50051212311, 3.7722055912, 1.17766141891, 1.08195567131, 0.89432311058, 0.85137873888, 0.768840491772, 0.654711127281, 0.724701166153, 1.37487065792, 0.507966279984, 0.131654247642
135, 240, 4, 0.295713275671, 0.299318492413, 499.840179443, 0.0412397459149, 0.0379083678126, 0.0533159859478, 0.217331573367, 1.55568194389, 6.95306682587, 12.0673904419, 11.7073106766, 11.1161060333, 9.59371471405, 9.10036849976, 11.4087657928, 6.53706407547, 2.36654376984, 1.24481129646, 1.54901373386, 16.259147644, 18.614068985, 2.85142612457, 1.01994180679, 5.90158081055, 7.49377441406, 3.44288277626, 11.5272474289, 9.49932289124, 3.77387356758, 1.17585015297, 1.08149588108, 0.89485347271, 0.851041913033, 0.765518546104, 0.651294767857, 0.72027951479, 1.37311637402, 0.507701575756, 0.131171017885
135, 240, 4, 0.295721948147, 0.299331754446, 499.877044678, 0.044436108321, 0.0395801477134, 0.0542244762182, 0.221007779241, 1.55680608749, 6.95307016373, 12.0691900253, 11.7096700668, 11.1131734848, 9.59030723572, 9.09770488739, 11.4079437256, 6.53720474243, 2.36785387993, 1.24648702145, 1.54994881153, 16.2593574524, 18.6154117584, 2.85120081902, 1.02032089233, 5.90165233612, 7.49476575851, 3.44461488724, 11.5268115997, 9.49839687347, 3.77352070808, 1.17872297764, 1.08238327503, 0.894773423672, 0.852080702782, 0.765525698662, 0.652819931507, 0.725519418716, 1.37665319443, 0.508091509342, 0.138474822044
135, 240, 4, 0.295721828938, 0.29932937026, 499.842803955, 0.0413162373006, 0.0383287891746, 0.0522234253585, 0.219402164221, 1.55728650093, 6.95311784744, 12.0666875839, 11.7099475861, 11.1130685806, 9.58974456787, 9.09774398804, 11.4087705612, 6.53608798981, 2.36536073685, 1.24463188648, 1.54838192463, 16.258523941, 18.6173839569, 2.85224485397, 1.01954090595, 5.90129804611, 7.49328756332, 3.44376254082, 11.5271759033, 9.49876976013, 3.77367281914, 1.17744445801, 1.08014523983, 0.893610835075, 0.849726438522, 0.764950811863, 0.651308655739, 0.7204387784, 1.37163829803, 0.510849833488, 0.132879465818
214, 200, 5, 0.294262945652, 0.313984960318, 261.893127441, 0.022397974506, 0.0194414611906, 0.027180865407, 0.107287086546, 0.752062141895, 3.36118340492, 5.83704185486, 5.65947055817, 5.35579586029, 4.62212657928, 4.38735389709, 5.49397420883, 3.14440155029, 1.13883578777, 0.597681701183, 0.733944654465, 9.4070854187, 10.6357564926, 1.36243903637, 0.489210933447, 2.83185505867, 3.59968996048, 1.65579736233, 5.52294158936, 4.54924583435, 1.81075048447, 0.563826322556, 0.51869904995, 0.42928019166, 0.406958460808, 0.367267221212, 0.314190298319, 0.349866718054, 0.664736330509, 0.251995444298, 0.0683518797159
214, 200, 5, 0.294302880764, 0.313986778259, 262.019683838, 0.0251046065241, 0.0208906419575, 0.0267169158906, 0.10772690177, 0.752216219902, 3.36163973808, 5.83964109421, 5.66187953949, 5.35716581345, 4.62362575531, 4.38941478729, 5.49734020233, 3.14546179771, 1.14024472237, 0.598417043686, 0.732734799385, 9.40953731537, 10.639834404, 1.36245918274, 0.490522623062, 2.83339524269, 3.60348582268, 1.65707433224, 5.5248966217, 4.55249786377, 1.81376302242, 0.566233217716, 0.519921183586, 0.432487398386, 0.409440636635, 0.371040314436, 0.318724870682, 0.350058227777, 0.66796195507, 0.252147495747, 0.0663049966097
214, 200, 5, 0.294271200895, 0.3139552176, 261.961730957, 0.0182283800095, 0.0181187707931, 0.0259943436831, 0.105367995799, 0.751876890659, 3.36332583427, 5.84088420868, 5.66153430939, 5.35626029968, 4.62536907196, 4.38848733902, 5.4961566925, 3.14488577843, 1.13872468472, 0.597807765007, 0.732342541218, 9.40909481049, 10.6391553879, 1.36219751835, 0.489894747734, 2.8326086998, 3.60115027428, 1.65480828285, 5.5259180069, 4.55320882797, 1.81047749519, 0.564900100231, 0.519087195396, 0.432007193565, 0.407080173492, 0.365935176611, 0.312185645103, 0.3478128016, 0.662505626678, 0.246063500643, 0.065384209156
214, 200, 5, 0.294254243374, 0.313924610615, 262.030822754, 0.0218571871519, 0.0197000522166, 0.0254505723715, 0.106964312494, 0.753608703613, 3.36409831047, 5.8427977562, 5.66626358032, 5.36101198196, 4.62461471558, 4.38976669312, 5.49655342102, 3.14552927017, 1.1405133009, 0.598860383034, 0.732732951641, 9.40975952148, 10.6426534653, 1.36276876926, 0.490004301071, 2.83279871941, 3.60181188583, 1.65559649467, 5.52669525146, 4.55420064926, 1.81261193752, 0.564613044262, 0.520029425621, 0.429199784994, 0.406031370163, 0.367181450129, 0.315906822681, 0.351968109608, 0.664294421673, 0.245650678873, 0.0644154399633
214, 200, 5, 0.29427677393, 0.313891261816, 262.092163086, 0.0210997927934, 0.0201204642653, 0.0261540338397, 0.107527606189, 0.755696713924, 3.363976717, 5.84359884262, 5.66712903976, 5.36259460449, 4.63025856018, 4.39236831665, 5.49861335754, 3.14679145813, 1.13982963562, 0.598818838596, 0.733761966228, 9.41000843048, 10.6418828964, 1.36337888241, 0.49043315649, 2.83382058144, 3.60255622864, 1.65703427792, 5.52944898605, 4.55717754364, 1.81504094601, 0.566172719002, 0.520832657814, 0.430355101824, 0.410266876221, 0.368816465139, 0.315343260765, 0.351530849934, 0.664522707462, 0.248387128115, 0.0671808347106
222, 195, 12, 0.294363826513, 0.31405583024, 236.50453186, 0.0190866161138, 0.0173649415374, 0.0232357084751, 0.0969379842281, 0.679525315762, 3.03155207634, 5.2675948143, 5.10790061951, 4.83326768875, 4.17203569412, 3.95960402489, 4.95879888535, 2.83707642555, 1.02827656269, 0.539206683636, 0.66152626276, 8.49091053009, 9.60714817047, 1.23099005222, 0.44266718626, 2.5563158989, 3.25333285332, 1.49625253677, 4.98835039139, 4.11026906967, 1.63665270805, 0.511183619499, 0.469622850418, 0.390269339085, 0.368624806404, 0.33283367753, 0.284427791834, 0.318396061659, 0.600135803223, 0.226241186261, 0.0596695207059
222, 195, 12, 0.294335097075, 0.314027190208, 236.504013062, 0.0222114380449, 0.0177149884403, 0.0235343780369, 0.0969455316663, 0.680012345314, 3.03367996216, 5.26853322983, 5.11107301712, 4.83361816406, 4.17122220993, 3.95972776413, 4.95814847946, 2.83755874634, 1.02844333649, 0.53942245245, 0.663419127464, 8.49050521851, 9.60763645172, 1.23087537289, 0.441445082426, 2.55682611465, 3.25266098976, 1.4954457283, 4.98730421066, 4.1105222702, 1.63712370396, 0.511237025261, 0.468934684992, 0.388444006443, 0.369529306889, 0.33733856678, 0.287313550711, 0.319138586521, 0.599499821663, 0.224414974451, 0.0639947205782
222, 195, 12, 0.294342339039, 0.314008176327, 236.558990479, 0.0202314835042, 0.0167561601847, 0.0231340881437, 0.0979172438383, 0.68121021986, 3.03478717804, 5.26837682724, 5.11147022247, 4.83599328995, 4.17418622971, 3.96193146706, 4.96060037613, 2.83866357803, 1.02836477757, 0.540149748325, 0.66221088171, 8.49220180511, 9.60955715179, 1.2300850153, 0.442034095526, 2.55691385269, 3.25349760056, 1.4973076582, 4.98887968063, 4.11138963699, 1.63814246655, 0.511885821819, 0.470796972513, 0.390655577183, 0.368969619274, 0.336133301258, 0.288427263498, 0.319668799639, 0.600817799568, 0.22481149435, 0.0620497465134
