Spectrum for 5000 measurements with 0.5 intervall
Information: Measuring tubes after plugging in

[-0.0008377271587960422, 0.0024159119930118322, 0.05539799481630325, 0.11286120116710663, 0.27598416805267334, 0.897088885307312, 1.3641198873519897, 1.1638777256011963, 1.0567623376846313, 0.8265100121498108, 0.7358838319778442, 0.8491484522819519, 0.4632018208503723, 0.19837230443954468, 0.11426467448472977, 0.1925574392080307, 2.1628527641296387, 2.553774833679199, 0.3515270948410034, 0.14310713112354279, 0.6345341205596924, 0.7819282412528992, 0.5339432954788208, 1.848439335823059, 1.2671407461166382, 0.5784122347831726, 0.19199515879154205, 0.18138280510902405, 0.1556079387664795, 0.1059330478310585, 0.10108910501003265, 0.12831206619739532, 0.17548635601997375, 0.3682098388671875, 0.13319365680217743, 0.029105955734848976]
[0.0030585629865527153, 0.002202466828748584, 0.05538845434784889, 0.11259078979492188, 0.27571970224380493, 0.8961393237113953, 1.3644543886184692, 1.1646559238433838, 1.0561891794204712, 0.8268879055976868, 0.7364162802696228, 0.8509901762008667, 0.4642994701862335, 0.19857847690582275, 0.11339673399925232, 0.19073723256587982, 2.162982702255249, 2.554694414138794, 0.3529107868671417, 0.14454995095729828, 0.6352589130401611, 0.7842125296592712, 0.5343816876411438, 1.8478084802627563, 1.2660008668899536, 0.5773176550865173, 0.19306808710098267, 0.18257807195186615, 0.15855668485164642, 0.1043054535984993, 0.10327931493520737, 0.12748312950134277, 0.17833688855171204, 0.3701167106628418, 0.13284461200237274, 0.027482088655233383]
[0.0027769249863922596, 0.0042139096185564995, 0.05610113963484764, 0.11629360914230347, 0.2786768078804016, 0.897201657295227, 1.364983320236206, 1.1643340587615967, 1.0561169385910034, 0.8271878957748413, 0.7352363467216492, 0.850792646408081, 0.4660106301307678, 0.19956853985786438, 0.1146877110004425, 0.19257396459579468, 2.16188383102417, 2.5540430545806885, 0.3515973389148712, 0.14319729804992676, 0.6338394284248352, 0.7832248210906982, 0.5342020988464355, 1.8463584184646606, 1.2661315202713013, 0.5760022401809692, 0.19335035979747772, 0.18274588882923126, 0.15642480552196503, 0.1064990907907486, 0.10470735281705856, 0.12690193951129913, 0.1793329268693924, 0.37205371260643005, 0.13440681993961334, 0.03475718945264816]
[0.001369996229186654, -0.00014549572370015085, 0.056010082364082336, 0.11373823881149292, 0.27532902359962463, 0.896216630935669, 1.3644182682037354, 1.1634643077850342, 1.054814338684082, 0.8259428143501282, 0.734820544719696, 0.8490737080574036, 0.4640454351902008, 0.19888469576835632, 0.11359953880310059, 0.19034476578235626, 2.1611709594726562, 2.5521740913391113, 0.35060998797416687, 0.14209719002246857, 0.6324355006217957, 0.7818548679351807, 0.5340330004692078, 1.8456761837005615, 1.265653133392334, 0.5766372084617615, 0.1908789873123169, 0.180624857544899, 0.1557072252035141, 0.10593604296445847, 0.10467593371868134, 0.12405051290988922, 0.17465361952781677, 0.36881572008132935, 0.1341281235218048, 0.02841980755329132]
[0.005457636434584856, 0.005413632374256849, 0.05763479694724083, 0.11367147415876389, 0.2777174413204193, 0.8966642618179321, 1.3637458086013794, 1.1641124486923218, 1.055079460144043, 0.8252754807472229, 0.7351951003074646, 0.8495908975601196, 0.46473047137260437, 0.19983454048633575, 0.11492449045181274, 0.19248244166374207, 2.1622893810272217, 2.553804874420166, 0.35266000032424927, 0.1448790729045868, 0.634802520275116, 0.785029947757721, 0.53389573097229, 1.8465017080307007, 1.265419363975525, 0.5776066780090332, 0.19240811467170715, 0.18101023137569427, 0.1574447900056839, 0.11003904044628143, 0.10728186368942261, 0.13027086853981018, 0.17681418359279633, 0.3699459433555603, 0.13222573697566986, 0.03177235648036003]
[-0.0009278673678636551, 0.002373801078647375, 0.0555327907204628, 0.11335188150405884, 0.275340735912323, 0.897118091583252, 1.3628907203674316, 1.1619069576263428, 1.0550055503845215, 0.8258727192878723, 0.7354214191436768, 0.8489598631858826, 0.4629206359386444, 0.19787058234214783, 0.1129721850156784, 0.19055671989917755, 2.1611404418945312, 2.5529465675354004, 0.35098153352737427, 0.14385198056697845, 0.6336677670478821, 0.7816718816757202, 0.5342100262641907, 1.8453383445739746, 1.2662991285324097, 0.577599823474884, 0.19195766746997833, 0.18090349435806274, 0.15606427192687988, 0.10473304986953735, 0.10213259607553482, 0.12488925457000732, 0.17321239411830902, 0.36935192346572876, 0.13403268158435822, 0.02988925762474537]
[0.0021893528755754232, 0.0036390936002135277, 0.05436581000685692, 0.11428538709878922, 0.27624085545539856, 0.8958285450935364, 1.36194908618927, 1.1618146896362305, 1.0552239418029785, 0.8272936344146729, 0.7352744340896606, 0.8489614725112915, 0.4628799259662628, 0.19874459505081177, 0.11481436342000961, 0.19105184078216553, 2.158499002456665, 2.551992893218994, 0.3517497181892395, 0.14361336827278137, 0.6342540979385376, 0.7826468348503113, 0.5333379507064819, 1.8440635204315186, 1.2649403810501099, 0.5759980082511902, 0.19255724549293518, 0.18248118460178375, 0.15612971782684326, 0.1073528528213501, 0.10527186840772629, 0.1276339888572693, 0.17371666431427002, 0.36701682209968567, 0.1339670717716217, 0.029796427115797997]
[0.004920110572129488, 0.003531685331836343, 0.05511662736535072, 0.11471228301525116, 0.27743634581565857, 0.8967927098274231, 1.3630925416946411, 1.1629583835601807, 1.0546107292175293, 0.8260630369186401, 0.735832691192627, 0.8492721915245056, 0.4638120234012604, 0.19945107400417328, 0.11428241431713104, 0.19159281253814697, 2.159496545791626, 2.551753520965576, 0.3521730601787567, 0.1431571990251541, 0.6337950229644775, 0.7817497849464417, 0.5327485203742981, 1.8444433212280273, 1.2650812864303589, 0.5758838057518005, 0.1924794614315033, 0.18296854197978973, 0.15611979365348816, 0.10415913909673691, 0.10425987839698792, 0.1293228417634964, 0.17712567746639252, 0.36869508028030396, 0.13263316452503204, 0.030918661504983902]
[0.0024849066976457834, 0.002379391575232148, 0.05509088560938835, 0.11182276904582977, 0.2757287323474884, 0.8957446813583374, 1.3626245260238647, 1.1610807180404663, 1.053316593170166, 0.8259610533714294, 0.7349331378936768, 0.848587691783905, 0.46308237314224243, 0.19972380995750427, 0.11453882604837418, 0.19071613252162933, 2.1582322120666504, 2.5522825717926025, 0.35191643238067627, 0.14343032240867615, 0.6317381262779236, 0.780196487903595, 0.5333583354949951, 1.844181776046753, 1.2655225992202759, 0.5769479274749756, 0.19225431978702545, 0.18143674731254578, 0.15769816935062408, 0.10570785403251648, 0.10612595081329346, 0.1266997903585434, 0.17396241426467896, 0.3671320378780365, 0.13088351488113403, 0.022285576909780502]
[0.002887745387852192, 0.0039495015516877174, 0.05800970643758774, 0.11528657376766205, 0.27599388360977173, 0.8954520225524902, 1.3612703084945679, 1.1614253520965576, 1.0546324253082275, 0.825392484664917, 0.7340487241744995, 0.8483838438987732, 0.46322378516197205, 0.19823668897151947, 0.11475777626037598, 0.1918993890285492, 2.1599247455596924, 2.5518670082092285, 0.35256895422935486, 0.14317595958709717, 0.6327047944068909, 0.7811843752861023, 0.5327082872390747, 1.8431652784347534, 1.262800931930542, 0.575356662273407, 0.19391921162605286, 0.18225307762622833, 0.15631209313869476, 0.10454213619232178, 0.10484186559915543, 0.1270933300256729, 0.17476746439933777, 0.36717522144317627, 0.1320400983095169, 0.023079197853803635]
[0.0024645670782774687, 0.0024056846741586924, 0.05742210894823074, 0.11512025445699692, 0.2795580327510834, 0.8966751098632812, 1.3616873025894165, 1.1612673997879028, 1.0550845861434937, 0.82600998878479, 0.7360831499099731, 0.8501478433609009, 0.4647981822490692, 0.199013352394104, 0.11488813161849976, 0.1918540745973587, 2.1598119735717773, 2.551912784576416, 0.3531540632247925, 0.14490477740764618, 0.6349507570266724, 0.7825963497161865, 0.5341811776161194, 1.842570185661316, 1.2643901109695435, 0.5775288343429565, 0.19362930953502655, 0.1832645684480667, 0.1577339768409729, 0.10793640464544296, 0.10627371817827225, 0.13050223886966705, 0.17850874364376068, 0.3726709485054016, 0.1400168240070343, 0.035250063985586166]
[0.0016465353546664119, 0.0007853187853470445, 0.05649225041270256, 0.11454814672470093, 0.2771480679512024, 0.8965646624565125, 1.3623842000961304, 1.161645531654358, 1.053417682647705, 0.8244022130966187, 0.7349082827568054, 0.8488021492958069, 0.4646039605140686, 0.1991891860961914, 0.11407749354839325, 0.19180095195770264, 2.1582531929016113, 2.551299810409546, 0.35222163796424866, 0.14518406987190247, 0.6356715559959412, 0.7829094529151917, 0.5329444408416748, 1.8422377109527588, 1.2643104791641235, 0.5771092176437378, 0.19378389418125153, 0.18404936790466309, 0.16004015505313873, 0.10836850851774216, 0.1042717918753624, 0.12842188775539398, 0.18009907007217407, 0.3712974786758423, 0.13717669248580933, 0.029816530644893646]
[0.0015553503762930632, 0.0027540773153305054, 0.056251849979162216, 0.11444555968046188, 0.27622100710868835, 0.8954609632492065, 1.3612829446792603, 1.162083387374878, 1.0545122623443604, 0.8257927298545837, 0.7342814207077026, 0.847888708114624, 0.4628332555294037, 0.1996190994977951, 0.11481431871652603, 0.19174648821353912, 2.157501697540283, 2.54992938041687, 0.35116133093833923, 0.14446234703063965, 0.6340720057487488, 0.7809175252914429, 0.5335425138473511, 1.8409775495529175, 1.2633610963821411, 0.5748549103736877, 0.19138595461845398, 0.18011635541915894, 0.15436941385269165, 0.10391740500926971, 0.10341931134462357, 0.12843868136405945, 0.1759648323059082, 0.37022876739501953, 0.13193581998348236, 0.02627655863761902]
[0.0034097260795533657, 0.0030450806953012943, 0.0564584918320179, 0.11509741097688675, 0.27696600556373596, 0.8957110047340393, 1.3623148202896118, 1.1617389917373657, 1.0544357299804688, 0.8247746229171753, 0.7343904972076416, 0.8468963503837585, 0.4639070928096771, 0.19906646013259888, 0.11425436288118362, 0.19178162515163422, 2.1580233573913574, 2.5504629611968994, 0.35308724641799927, 0.14577457308769226, 0.6342568397521973, 0.7806829810142517, 0.5332363247871399, 1.841672658920288, 1.2630889415740967, 0.5751252770423889, 0.19275017082691193, 0.1821412891149521, 0.1548377275466919, 0.10602304339408875, 0.10375181585550308, 0.12783721089363098, 0.17829929292201996, 0.36982908844947815, 0.1368720829486847, 0.03028729371726513]
[0.0038988764863461256, 0.004751852713525295, 0.05618521571159363, 0.11538368463516235, 0.2775276303291321, 0.8947237730026245, 1.3605196475982666, 1.1603145599365234, 1.052247405052185, 0.8242443799972534, 0.7333458065986633, 0.8476571440696716, 0.4630834758281708, 0.19857820868492126, 0.11441202461719513, 0.19055397808551788, 2.156536340713501, 2.550013303756714, 0.35111185908317566, 0.14281494915485382, 0.6344549059867859, 0.7811453938484192, 0.5323972702026367, 1.8387629985809326, 1.2623902559280396, 0.5760522484779358, 0.19122909009456635, 0.18003980815410614, 0.1535889357328415, 0.10523423552513123, 0.1051584780216217, 0.1287146508693695, 0.1764269769191742, 0.3688541352748871, 0.13203857839107513, 0.026395216584205627]
[0.0020838554482907057, 0.0032439036294817924, 0.05691968649625778, 0.11497607082128525, 0.27564311027526855, 0.8937466144561768, 1.3602871894836426, 1.1602897644042969, 1.0535632371902466, 0.8247688412666321, 0.7342347502708435, 0.8475444316864014, 0.4633176922798157, 0.19750584661960602, 0.11321229487657547, 0.19089339673519135, 2.156503915786743, 2.550071954727173, 0.3515041470527649, 0.14338186383247375, 0.6326581239700317, 0.7802187204360962, 0.531217098236084, 1.8386038541793823, 1.2607276439666748, 0.57513427734375, 0.19265612959861755, 0.1810208410024643, 0.15762262046337128, 0.10817909985780716, 0.10358353704214096, 0.12670214474201202, 0.17346160113811493, 0.3635145127773285, 0.13379885256290436, 0.02905009314417839]
[0.0038978573866188526, 0.003309460124000907, 0.055675748735666275, 0.11377216875553131, 0.27707916498184204, 0.8952428102493286, 1.3621796369552612, 1.1607978343963623, 1.0522304773330688, 0.8243700861930847, 0.7342197895050049, 0.8482288122177124, 0.46406349539756775, 0.1993410289287567, 0.11317174881696701, 0.19115924835205078, 2.157639980316162, 2.5501303672790527, 0.3517663776874542, 0.14518992602825165, 0.6343380212783813, 0.7820903062820435, 0.5333512425422668, 1.8379855155944824, 1.2617677450180054, 0.5755471587181091, 0.19314683973789215, 0.1815088540315628, 0.157328799366951, 0.10597274452447891, 0.10261966288089752, 0.12718263268470764, 0.17815618216991425, 0.36990630626678467, 0.13498090207576752, 0.03384942188858986]
[0.003315166337415576, 0.004829388577491045, 0.05651314556598663, 0.11357663571834564, 0.2762659192085266, 0.8955860733985901, 1.3611507415771484, 1.160306453704834, 1.0529345273971558, 0.8236879706382751, 0.7330806851387024, 0.8480153679847717, 0.4636841416358948, 0.19917701184749603, 0.1157195046544075, 0.19175812602043152, 2.1565089225769043, 2.5496597290039062, 0.3523666560649872, 0.14468681812286377, 0.6346840858459473, 0.7804684042930603, 0.531347393989563, 1.8390499353408813, 1.2613348960876465, 0.5747514367103577, 0.19444191455841064, 0.1826811581850052, 0.15866699814796448, 0.10759339481592178, 0.10345616936683655, 0.1305864304304123, 0.17567433416843414, 0.36861106753349304, 0.13607347011566162, 0.030030375346541405]
[0.0018359845271334052, 0.0014698156155645847, 0.05523616820573807, 0.11382973939180374, 0.2747650742530823, 0.893364429473877, 1.3588274717330933, 1.159368634223938, 1.0528076887130737, 0.8241062760353088, 0.7340517640113831, 0.8470996618270874, 0.462921679019928, 0.1978592425584793, 0.11446621268987656, 0.19039902091026306, 2.154501438140869, 2.548206329345703, 0.3500039875507355, 0.1431947648525238, 0.6346279382705688, 0.7798222303390503, 0.5320705771446228, 1.8364760875701904, 1.260136604309082, 0.5739224553108215, 0.19275639951229095, 0.18111920356750488, 0.15433785319328308, 0.1054767519235611, 0.10417136549949646, 0.1269751638174057, 0.17625650763511658, 0.36949625611305237, 0.13231401145458221, 0.024948591366410255]
[-0.0014985663583502173, 0.0028924860525876284, 0.05679093673825264, 0.11261524260044098, 0.2756178081035614, 0.8947340250015259, 1.3595631122589111, 1.1598668098449707, 1.0535273551940918, 0.8227843046188354, 0.7324236631393433, 0.8446540236473083, 0.46203887462615967, 0.1980699896812439, 0.11379023641347885, 0.19065414369106293, 2.1553173065185547, 2.54880690574646, 0.35132548213005066, 0.14352959394454956, 0.632860004901886, 0.7788044214248657, 0.5303539633750916, 1.8361544609069824, 1.259163737297058, 0.5745429396629333, 0.19095255434513092, 0.17997556924819946, 0.1544172465801239, 0.1034475713968277, 0.10242283344268799, 0.12710067629814148, 0.17099525034427643, 0.3641807734966278, 0.12981219589710236, 0.028277482837438583]
[0.0020209308713674545, 0.004506619647145271, 0.05688539519906044, 0.11317087709903717, 0.27543333172798157, 0.8946704268455505, 1.359531283378601, 1.1576850414276123, 1.0530226230621338, 0.8229389190673828, 0.732119083404541, 0.8462134003639221, 0.46258482336997986, 0.19897988438606262, 0.11507575213909149, 0.19241195917129517, 2.1550421714782715, 2.5493862628936768, 0.3518655300140381, 0.14423584938049316, 0.6336066722869873, 0.7807814478874207, 0.5331543684005737, 1.8360044956207275, 1.2603726387023926, 0.5746275186538696, 0.19162900745868683, 0.18227490782737732, 0.1540522575378418, 0.10408156365156174, 0.10308894515037537, 0.1253395974636078, 0.17791052162647247, 0.3696233332157135, 0.1338980346918106, 0.027308715507388115]
[0.0017749055987223983, 0.002452171640470624, 0.05641595274209976, 0.1143118292093277, 0.2746369540691376, 0.8953339457511902, 1.3607006072998047, 1.1586192846298218, 1.0511099100112915, 0.8232914209365845, 0.7332621216773987, 0.8469314575195312, 0.464335560798645, 0.19972950220108032, 0.11393726617097855, 0.19035303592681885, 2.1555593013763428, 2.5501365661621094, 0.35211455821990967, 0.14365430176258087, 0.6334359049797058, 0.7797091007232666, 0.5317879915237427, 1.8351417779922485, 1.2592889070510864, 0.574314296245575, 0.19296696782112122, 0.18066945672035217, 0.15698738396167755, 0.1074012741446495, 0.10443921387195587, 0.12767218053340912, 0.17907123267650604, 0.36722466349601746, 0.13454793393611908, 0.026628928259015083]
[0.001407619914971292, 0.0036963506136089563, 0.056137606501579285, 0.11449754238128662, 0.27537021040916443, 0.8940696120262146, 1.3599083423614502, 1.1596983671188354, 1.0528661012649536, 0.8240194916725159, 0.7330856919288635, 0.8460854291915894, 0.46214139461517334, 0.1988718956708908, 0.11500220745801926, 0.19248753786087036, 2.1566061973571777, 2.549351215362549, 0.3512285053730011, 0.14444294571876526, 0.6340546607971191, 0.7801799178123474, 0.5324934720993042, 1.836410641670227, 1.2602996826171875, 0.5747616291046143, 0.1924343854188919, 0.18301360309123993, 0.15682026743888855, 0.10776658356189728, 0.10524740815162659, 0.12932747602462769, 0.17531342804431915, 0.36574310064315796, 0.13544024527072906, 0.032950352877378464]
[0.002916614292189479, 0.0039393543265759945, 0.057030145078897476, 0.11445669084787369, 0.2762617766857147, 0.8946365714073181, 1.3589807748794556, 1.1588901281356812, 1.0513867139816284, 0.8243253827095032, 0.7331681847572327, 0.8459997773170471, 0.46196988224983215, 0.19959095120429993, 0.1143038347363472, 0.19136546552181244, 2.1550700664520264, 2.548745632171631, 0.35143646597862244, 0.14410816133022308, 0.6332225799560547, 0.7791927456855774, 0.5316081047058105, 1.8356934785842896, 1.2611881494522095, 0.5763260126113892, 0.1944933831691742, 0.18060660362243652, 0.15701094269752502, 0.10700501501560211, 0.10495290905237198, 0.12951445579528809, 0.17822551727294922, 0.37141987681388855, 0.1346794217824936, 0.029677238315343857]
[0.004243458155542612, 0.003021478885784745, 0.0567123219370842, 0.11495835334062576, 0.27417489886283875, 0.8934370875358582, 1.3587723970413208, 1.157678484916687, 1.051171064376831, 0.8225359320640564, 0.7329496145248413, 0.8464294672012329, 0.4619643986225128, 0.19881968200206757, 0.11301074922084808, 0.19089341163635254, 2.154151439666748, 2.548306465148926, 0.3517642319202423, 0.14528289437294006, 0.6328784823417664, 0.7785553932189941, 0.531473696231842, 1.8358476161956787, 1.2595951557159424, 0.5739775896072388, 0.19180311262607574, 0.1811751127243042, 0.15484227240085602, 0.10694736987352371, 0.10342410206794739, 0.12937356531620026, 0.17445088922977448, 0.36532410979270935, 0.13162657618522644, 0.027601169422268867]
[0.0019957171753048897, 0.002959878882393241, 0.05683213099837303, 0.11541905254125595, 0.27693480253219604, 0.8956058621406555, 1.3597139120101929, 1.1581264734268188, 1.0511330366134644, 0.8236342668533325, 0.7320919036865234, 0.8464220762252808, 0.46284371614456177, 0.19879992306232452, 0.11417256295681, 0.1905045062303543, 2.153106927871704, 2.547778844833374, 0.3522884249687195, 0.14487317204475403, 0.6327589750289917, 0.7791672945022583, 0.5318815112113953, 1.8340861797332764, 1.259005069732666, 0.574419379234314, 0.19333507120609283, 0.18279191851615906, 0.15675589442253113, 0.1063668504357338, 0.10563325881958008, 0.1293698251247406, 0.17873665690422058, 0.3709470331668854, 0.13636375963687897, 0.029221810400485992]
[0.00149715191219002, 0.0027473149821162224, 0.05588092654943466, 0.11331803351640701, 0.2746093273162842, 0.892689049243927, 1.3580633401870728, 1.1568187475204468, 1.0492753982543945, 0.8213133811950684, 0.731088399887085, 0.8459345698356628, 0.46248939633369446, 0.19731228053569794, 0.11331279575824738, 0.18911132216453552, 2.152756690979004, 2.547224998474121, 0.3504270315170288, 0.14268110692501068, 0.631965160369873, 0.7772735953330994, 0.5304445028305054, 1.8330851793289185, 1.2587416172027588, 0.5740404725074768, 0.1920490711927414, 0.17893733084201813, 0.15466049313545227, 0.10391412675380707, 0.10181090235710144, 0.12799933552742004, 0.17848441004753113, 0.36576518416404724, 0.1351875215768814, 0.03189516440033913]
[0.0006509778322651982, 0.003229263238608837, 0.05579041689634323, 0.11243558675050735, 0.27427932620048523, 0.893095076084137, 1.358651041984558, 1.1577181816101074, 1.0499916076660156, 0.8224561810493469, 0.7319990396499634, 0.8450062870979309, 0.46229785680770874, 0.19858233630657196, 0.11276767402887344, 0.1900613158941269, 2.1532845497131348, 2.547886371612549, 0.35111895203590393, 0.14416173100471497, 0.6325763463973999, 0.7772607207298279, 0.5298030376434326, 1.8316633701324463, 1.257063865661621, 0.5741959810256958, 0.1926776021718979, 0.18124759197235107, 0.1564556509256363, 0.10608085244894028, 0.10465743392705917, 0.12886931002140045, 0.17715495824813843, 0.3673538565635681, 0.13432370126247406, 0.03512686863541603]
[0.0017601202707737684, 0.0039217122830450535, 0.05675455182790756, 0.1155439093708992, 0.27715760469436646, 0.8932020664215088, 1.357580304145813, 1.1576073169708252, 1.0491904020309448, 0.8219817280769348, 0.7322529554367065, 0.8451876044273376, 0.4621526896953583, 0.19919292628765106, 0.11426910012960434, 0.19012685120105743, 2.1529998779296875, 2.5472781658172607, 0.35021665692329407, 0.14381739497184753, 0.6328866481781006, 0.7779031991958618, 0.529981791973114, 1.8320878744125366, 1.2593623399734497, 0.5723839998245239, 0.19093425571918488, 0.18025293946266174, 0.1552829146385193, 0.10645859688520432, 0.10473954677581787, 0.12685590982437134, 0.17751190066337585, 0.36670926213264465, 0.13186541199684143, 0.032566558569669724]
[0.0046635218895971775, 0.005750484764575958, 0.056572165340185165, 0.11389100551605225, 0.27577075362205505, 0.8946563601493835, 1.357740044593811, 1.1566451787948608, 1.0491100549697876, 0.8229494094848633, 0.7325648069381714, 0.8451976180076599, 0.46245402097702026, 0.19899119436740875, 0.1141652911901474, 0.19182197749614716, 2.1534149646759033, 2.5476417541503906, 0.35133564472198486, 0.14478422701358795, 0.6339172124862671, 0.7783004641532898, 0.5310028195381165, 1.8313772678375244, 1.2593001127243042, 0.5758522748947144, 0.19362866878509521, 0.18247874081134796, 0.1579613834619522, 0.10733520984649658, 0.10608489066362381, 0.13121066987514496, 0.17839840054512024, 0.36632129549980164, 0.13583412766456604, 0.03328504040837288]
[0.0019244702998548746, 0.0027106290217489004, 0.05473444238305092, 0.11265295743942261, 0.27288103103637695, 0.8921361565589905, 1.356392502784729, 1.1558564901351929, 1.04934561252594, 0.8205022811889648, 0.730725109577179, 0.8450837731361389, 0.4621175527572632, 0.1978956013917923, 0.1139288991689682, 0.19026583433151245, 2.1518962383270264, 2.547438383102417, 0.3514164686203003, 0.14405906200408936, 0.6334513425827026, 0.7774888277053833, 0.5295671820640564, 1.8291281461715698, 1.2560771703720093, 0.571311891078949, 0.19304493069648743, 0.17977386713027954, 0.15396617352962494, 0.10498706251382828, 0.10212347656488419, 0.12599079310894012, 0.17197628319263458, 0.3664781153202057, 0.13169308006763458, 0.02720181830227375]
[0.0040616001933813095, 0.0033648614771664143, 0.05558601766824722, 0.11411590874195099, 0.2741006016731262, 0.8905849456787109, 1.3558011054992676, 1.1560559272766113, 1.047667384147644, 0.8194825053215027, 0.7294856905937195, 0.8440071940422058, 0.4611371159553528, 0.19696880877017975, 0.11264866590499878, 0.19008205831050873, 2.152588367462158, 2.546410322189331, 0.3504749536514282, 0.14259974658489227, 0.6324280500411987, 0.7767783999443054, 0.5306419134140015, 1.8299113512039185, 1.256055474281311, 0.571727454662323, 0.19134843349456787, 0.17894838750362396, 0.15440471470355988, 0.10498180240392685, 0.10404732823371887, 0.12693198025226593, 0.1768261194229126, 0.36716365814208984, 0.13071149587631226, 0.02701566182076931]
[0.0023725656792521477, 0.0031518025789409876, 0.057162921875715256, 0.1142282783985138, 0.27590468525886536, 0.8928408622741699, 1.3562194108963013, 1.155418038368225, 1.049371361732483, 0.8214542269706726, 0.7312997579574585, 0.8441328406333923, 0.46142277121543884, 0.19918158650398254, 0.11481508612632751, 0.19087354838848114, 2.1525018215179443, 2.5466744899749756, 0.35058704018592834, 0.14447152614593506, 0.6327266097068787, 0.7769311666488647, 0.5309203267097473, 1.8297302722930908, 1.2555639743804932, 0.5733745098114014, 0.19313350319862366, 0.1815071851015091, 0.1550057828426361, 0.10738647729158401, 0.10442224889993668, 0.12845221161842346, 0.17528124153614044, 0.36614906787872314, 0.13097290694713593, 0.031782690435647964]
[0.0011041999096050858, 0.002802531933411956, 0.05492062121629715, 0.11327844858169556, 0.27253925800323486, 0.8898327350616455, 1.3560349941253662, 1.155159592628479, 1.0466783046722412, 0.8190061450004578, 0.7306670546531677, 0.8436040282249451, 0.4606262147426605, 0.1964896023273468, 0.11378421634435654, 0.18934233486652374, 2.1506333351135254, 2.5440824031829834, 0.3494371175765991, 0.14244182407855988, 0.6316792964935303, 0.7751649022102356, 0.5276324152946472, 1.82819402217865, 1.2540396451950073, 0.5707806944847107, 0.19046732783317566, 0.17917035520076752, 0.1548309177160263, 0.10481325536966324, 0.09911268949508667, 0.12328154593706131, 0.17321743071079254, 0.36415380239486694, 0.1314346194267273, 0.025697289034724236]
[0.0010978298960253596, 0.000584202993195504, 0.054981961846351624, 0.11223393678665161, 0.27289921045303345, 0.8905259966850281, 1.355838656425476, 1.1541577577590942, 1.0468300580978394, 0.8199644684791565, 0.7299062013626099, 0.8435429930686951, 0.46094968914985657, 0.1966765969991684, 0.11347734183073044, 0.1880844384431839, 2.1489741802215576, 2.5441792011260986, 0.3492586016654968, 0.14211465418338776, 0.6305310726165771, 0.7767823934555054, 0.527249813079834, 1.8270912170410156, 1.2531800270080566, 0.5700056552886963, 0.18958204984664917, 0.17683270573616028, 0.15253376960754395, 0.10398456454277039, 0.10114027559757233, 0.12622804939746857, 0.17284652590751648, 0.3603772819042206, 0.13015145063400269, 0.02661273069679737]
[0.0010142409009858966, 0.0019007575465366244, 0.05579539015889168, 0.11320427805185318, 0.27474555373191833, 0.8921672701835632, 1.355797290802002, 1.1548326015472412, 1.0479481220245361, 0.8197368383407593, 0.7302080392837524, 0.843183159828186, 0.46209123730659485, 0.1985108107328415, 0.11398328095674515, 0.18995660543441772, 2.1505343914031982, 2.545417070388794, 0.35006284713745117, 0.14359331130981445, 0.6311490535736084, 0.7754384279251099, 0.5290032625198364, 1.8264676332473755, 1.2540521621704102, 0.5717732906341553, 0.19115488231182098, 0.1800682544708252, 0.15475328266620636, 0.10560686141252518, 0.1030508279800415, 0.1266680359840393, 0.1741345077753067, 0.3700619041919708, 0.13072608411312103, 0.028211724013090134]
[0.002986040897667408, 0.0032722018659114838, 0.0569792203605175, 0.11467456817626953, 0.2742111086845398, 0.8916426301002502, 1.3564320802688599, 1.1554079055786133, 1.0483829975128174, 0.8219552636146545, 0.7310793399810791, 0.8442257046699524, 0.4610658586025238, 0.19790926575660706, 0.11387469619512558, 0.19076378643512726, 2.1502575874328613, 2.5452709197998047, 0.3509681820869446, 0.14374715089797974, 0.6337540149688721, 0.7773112654685974, 0.5302920937538147, 1.8265825510025024, 1.254191279411316, 0.5720534324645996, 0.1911959946155548, 0.1810455173254013, 0.15588368475437164, 0.10510626435279846, 0.10379387438297272, 0.12780815362930298, 0.1746317744255066, 0.36377471685409546, 0.134505033493042, 0.030270712450146675]
[0.003429088741540909, 0.0029841840732842684, 0.056332800537347794, 0.11403851956129074, 0.27439942955970764, 0.8916796445846558, 1.3557542562484741, 1.1540610790252686, 1.0477142333984375, 0.8205840587615967, 0.7302432656288147, 0.8437502980232239, 0.4614845812320709, 0.19893120229244232, 0.11415106058120728, 0.19065046310424805, 2.1491217613220215, 2.544577121734619, 0.3505362272262573, 0.14458715915679932, 0.6318771243095398, 0.7762944102287292, 0.529809832572937, 1.8267203569412231, 1.256247639656067, 0.5724669694900513, 0.19100500643253326, 0.18143504858016968, 0.15563541650772095, 0.10545917600393295, 0.10535142570734024, 0.12777076661586761, 0.17604395747184753, 0.3644268214702606, 0.1344095915555954, 0.034890223294496536]
